EntrezID	Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
2313	FLI1	0.0997275724186535	5.85138782138139	0.742483121299538	0.459689047099744	0.582571978527887	-6.05631688661651
83734	ATG10	-0.111229533841138	6.63788569559013	-0.742434332453227	0.45971845310076	0.582571978527887	-6.05635213612385
6402	SELL	-0.153301262834777	5.8001358264876	-0.742355934820713	0.459765707143651	0.582571978527887	-6.05640877292395
317762	CCDC85C	-0.133582038684801	5.78629963002887	-0.742111983674851	0.459912765970661	0.582654494711807	-6.05658497275477
91893	FDXACB1	0.101608934196711	7.9475167846477	0.741444183610405	0.460315466600366	0.583060791413467	-6.05706701548505
7866	IFRD2	-0.148734798727379	6.70973619442725	-0.741116480584113	0.460513153269766	0.583107410880954	-6.05730340684113
55295	KLHL26	0.167062578178584	7.21527312871936	0.741038245320383	0.460560355784504	0.583107410880954	-6.05735982724877
91966	EOLA1	0.0821806741037214	5.62544776033568	0.740975401394965	0.460598274070921	0.583107410880954	-6.0574051437258
59340	HRH4	0.119905219697956	7.05566140500305	0.740671208544998	0.460781840702669	0.583235968180257	-6.05762444218696
90639	COX19	-0.112805581144261	8.04842128786384	-0.740288434576115	0.461012886544636	0.583416961147105	-6.05790026490677
10653	SPINT2	-0.107642000747195	5.80435448608975	-0.740162490994639	0.461088921620972	0.583416961147105	-6.05799098767608
22911	WDR47	-0.0927579973927779	6.53985087936831	-0.739894134498151	0.461250958451823	0.583475776640593	-6.05818424595297
91452	ACBD5	0.0917316179882413	9.33196777481008	0.739813736362369	0.461299510093294	0.583475776640593	-6.05824213159733
6311	ATXN2	-0.0997012079094342	5.58390638538266	-0.738352444597411	0.46218247537459	0.584488632827442	-6.05929316043599
6472	SHMT2	-0.133299135444776	6.98364799334399	-0.738127878195171	0.462318251442316	0.584556380868832	-6.05945449704272
286257	PAXX	0.170571774081274	6.48326251495379	0.737129011463656	0.462922454607692	0.585216279949386	-6.06017153153903
115209	OMA1	0.165029841565205	6.91279240221834	0.736348156414427	0.463395096458532	0.585709657112801	-6.0607313987645
2678	GGT1	-0.157866473212076	8.0398900626499	-0.736064079809194	0.463567112272754	0.585822949239658	-6.06093493413949
90634	N4BP2L1	-0.100079544635348	5.69564695660598	-0.735760733816743	0.463750836116553	0.585916881814621	-6.06115218999622
6305	SBF1	0.0842822109932451	5.70642482673553	0.735669280376465	0.463806233685065	0.585916881814621	-6.06121767142953
26818	SNORD33	0.0762944330419275	5.45797654576569	0.734990539443588	0.464217495433204	0.586332257553377	-6.06170340434411
8125	ANP32A	0.151939556959668	6.87338019670303	0.732901464720884	0.465484598531767	0.587828268541892	-6.06319564613472
401554	GPRACR	-0.101753031417732	5.52949704312014	-0.732714923886041	0.465597837560618	0.587828755820063	-6.06332868956841
1857	DVL3	0.104379290866696	6.67229662837766	0.732591622965663	0.46567269553735	0.587828755820063	-6.06341661107583
11012	KLK11	0.0887473691583827	5.43344751624878	0.732492337103025	0.465732978524854	0.587828755820063	-6.06348739767288
6015	RING1	0.0872050024509496	5.71439746637242	0.730885705535759	0.466709082747325	0.588956217820094	-6.06463153983665
23228	PLCL2	0.189017719156557	6.2610486505971	0.729833057459553	0.467349241031156	0.589659413231468	-6.06537982372971
5436	POLR2G	0.0782324013968791	5.69849804212034	0.72952904888054	0.467534213103975	0.58978814784147	-6.06559573250615
170954	PPP1R18	0.150682188875157	7.31735563697998	0.72870125876886	0.468038085681497	0.59031905414706	-6.06618318364272
64978	MRPL38	0.116057305145942	5.81233582428728	0.728216144430145	0.46833351489	0.590586916897107	-6.06652714454258
81502	HM13	-0.220469321377056	8.22507752641667	-0.72783587470152	0.468565168258059	0.590774275085649	-6.06679660915274
8795	TNFRSF10B	-0.165337659243086	7.10681063393037	-0.726318610631858	0.469490099246767	0.591835507134153	-6.06787037973696
90488	TMEM263	0.0816682234650576	5.54052251067948	0.725166730242833	0.470192975267078	0.592616491868875	-6.06868408893144
5771	PTPN2	0.0766449788399255	5.92479885647664	0.724418851163079	0.470649646296869	0.593044378803736	-6.06921172091419
1297	COL9A1	-0.175672989019105	7.32709150959082	-0.72420224500479	0.470781957131142	0.593044378803736	-6.06936443702726
151658	LINC00635	-0.118800364688401	6.87230115740053	-0.724168749557834	0.470802419217877	0.593044378803736	-6.06938804864434
286411	LINC00632	-0.0848304546308096	5.91077379700924	-0.724042911138106	0.470879297307576	0.593044378803736	-6.06947674504377
503834	DPRX	0.100985282990118	5.90032516973031	0.72392807559951	0.470949459584404	0.593044378803736	-6.06955767283943
391123	VSIG8	-0.107715961498878	6.45156395818889	-0.723705454425053	0.471085493484858	0.593110648755458	-6.06971452403281
8662	EIF3B	0.106529370352613	6.07349638728416	0.720239630906179	0.473206143541895	0.595675143693825	-6.07215027431365
3808	KIR2DS3	-0.117924754790224	7.56432663828102	-0.720082277456792	0.473302550679724	0.595691050952834	-6.07226058666917
7324	UBE2E1	0.155922360082149	6.77563481384005	0.719880802519038	0.47342600615377	0.595740989162884	-6.07240179553485
5903	RANBP2	-0.189321123969106	7.88388748324739	-0.719092972591122	0.473908928402596	0.596221245460238	-6.07295359132554
146850	PIK3R6	-0.0830421763831914	6.33805174975859	-0.718984651836195	0.473975348134823	0.596221245460238	-6.0730294124399
148254	ZNF555	-0.133481706530064	6.45740281274251	-0.718169212204858	0.474475523379256	0.596744861469737	-6.07359983206291
160777	CCDC60	0.0834440483365801	6.02623167054414	0.717006983414884	0.475188921556862	0.597536414003687	-6.07441173313264
282566	LINC00515	-0.141935434511855	7.20682031399297	-0.716580126417262	0.475451084654906	0.597760371814186	-6.07470959731503
8612	PLPP2	0.111861083318941	5.62514530915697	0.715232690333588	0.476279169366132	0.598695629019368	-6.07564869846392
4957	ODF2	0.0927446824001956	5.89390870560936	0.714637071056564	0.476645470955252	0.598977556661987	-6.07606326087691
3954	LETM1	-0.111618243372934	5.88357375979826	-0.71458741526573	0.47667601599171	0.598977556661987	-6.07609780683844
134701	RIPPLY2	0.0876224612765366	5.89550238063025	0.714363349051109	0.476813860610836	0.598977556661987	-6.07625366212024
374395	TMEM179B	0.0731295074986082	5.60060309279479	0.714320244570224	0.476840380855507	0.598977556661987	-6.07628363905929
402	ARL2	-0.205250383185327	6.70711397080398	-0.713821671300916	0.477147190175957	0.599169058480472	-6.07663024104016
5939	RBMS2	-0.0908756430465569	5.79114434099251	-0.713720432406132	0.477209503430693	0.599169058480472	-6.07670059184704
219402	MTIF3	-0.129837886078884	5.84762965553011	-0.713657781883057	0.477248067537507	0.599169058480472	-6.07674412269167
1337	COX6A1	0.14120955838634	6.62567810807284	0.713439114797716	0.477382680169635	0.599169058480472	-6.0768960273808
57410	SCYL1	-0.0785462058977364	5.90574309700296	-0.713388030511361	0.47741413097319	0.599169058480472	-6.07693150822378
285855	RPL7L1	-0.306682263442536	7.04246905129523	-0.713205925194611	0.477526256205153	0.599199598260544	-6.07705796993318
23077	MYCBP2	0.0917386420559021	5.67107217272384	0.713074814303471	0.477606992397801	0.599199598260544	-6.07714899917233
688	KLF5	-0.147021747340231	7.88149192749994	-0.71254232292556	0.477934970886025	0.599505305692454	-6.07751853360194
116461	TSEN15	0.172886490869785	6.27772832680578	0.711953545427188	0.478297763464593	0.599854567195188	-6.07792681133368
133686	NADK2	0.0634134634515897	5.54868943264441	0.71145614667304	0.478604369505793	0.600027483925317	-6.07827146401224
29994	BAZ2B	-0.104944046972559	7.00175700546421	-0.711456097115104	0.478604400059682	0.600027483925317	-6.07827149833958
8875	VNN2	0.118606260336851	6.61414263133375	0.710956669540592	0.478912366484003	0.60030774512035	-6.07861731717589
51706	CYB5R1	-0.0738093934947814	5.66924538473529	-0.710639622115832	0.479107927289321	0.600436162637043	-6.07883672586067
6907	TBL1X	-0.0747581744133372	5.64101553129352	-0.710516812494158	0.479183690474647	0.600436162637043	-6.07892168871571
23536	ADAT1	-0.134861365950792	6.59386916980577	-0.709906448783856	0.479560332034079	0.6008022412076	-6.07934373863791
9807	IP6K1	0.119330626997913	6.16979506812595	0.709476431750333	0.479825784305557	0.601028915306819	-6.07964086839564
26118	WSB1	-0.1477791923311	7.76413895175274	-0.707464053683492	0.481069120052866	0.602480188921439	-6.08102899956878
8131	NPRL3	-0.0981002982759227	5.80297352408911	-0.707158348973179	0.481258153764885	0.602610799686934	-6.08123953245714
6563	SLC14A1	-0.159323759590436	6.85777596226557	-0.706700430464855	0.481541386350467	0.602859295482072	-6.08155472369523
374403	TBC1D10C	-0.132043990730272	5.87902494239155	-0.706194817157138	0.481854226277435	0.603055381407519	-6.08190250935359
30833	NT5C	-0.147913566000724	7.05018185754236	-0.706173167093327	0.481867624406908	0.603055381407519	-6.08191739583502
441376	AARD	-0.116511404940518	5.58415655591843	-0.70562382880256	0.48220765099305	0.603273484732191	-6.08229496723988
3581	IL9R	0.087982392719649	5.93683897991181	0.705617495661858	0.482211571820809	0.603273484732191	-6.08229931844237
55149	MTPAP	0.0936246837838635	9.31397450189646	0.705118946174561	0.482520277533225	0.603553508098287	-6.08264172711781
8674	VAMP4	-0.169498418162548	7.28681659134602	-0.704316502695578	0.483017385936573	0.604015484490754	-6.08319235055339
2040	STOM	0.166452114927572	5.92523980287816	0.704248552219411	0.483059493784126	0.604015484490754	-6.08323894857075
55290	BRF2	0.155428446632532	8.24742147385488	0.704002059755096	0.483212258314575	0.604036281240676	-6.08340794701009
196483	EEF2KMT	-0.250518564411356	7.3636962801719	-0.703947599592334	0.483246013778401	0.604036281240676	-6.08344527771482
831	CAST	0.136631299102464	6.25891513116278	0.702972483040032	0.483850630083335	0.604685734713989	-6.0841132056342
79856	SNX22	0.0970278445226533	9.11356722991865	0.702740220874995	0.483994704598491	0.604759505253887	-6.08427216378394
79057	PRRG3	-0.1235839196955	6.39204816619753	-0.702221688588641	0.484316440617494	0.604840643351279	-6.08462685519418
8772	FADD	-0.0929816068912377	5.65589244348138	-0.702155717844862	0.484357382225467	0.604840643351279	-6.08467196256607
56893	UBQLN4	-0.0876619609978313	5.95282295364311	-0.702048907171691	0.484423673238463	0.604840643351279	-6.08474498527662
548644	POLR2J3	0.197915950077968	8.52421189616486	0.701964522910757	0.484476049049611	0.604840643351279	-6.0848026680672
440910	LOC440910	-0.128368657619412	7.66553694053708	-0.701950222448825	0.484484925401334	0.604840643351279	-6.08481244279534
5905	RANGAP1	0.129346370336972	6.2162114671611	0.701726639149906	0.484623716064872	0.604907713697965	-6.08496524203605
9971	NR1H4	-0.168095693243782	6.9523431275705	-0.70154863889233	0.48473422643997	0.604939467219135	-6.08508685491436
92370	PXYLP1	-0.0883894283155806	6.03728606818793	-0.701299533432209	0.484888905345349	0.605026321444249	-6.08525699687514
100134229	KDM7A-DT	0.098816330737356	8.14710973260881	0.701001458693651	0.485074026819137	0.605151123633488	-6.08546050689202
55662	HIF1AN	0.0794468323694755	6.25100562719267	0.700703818163882	0.485258917437853	0.605185154465071	-6.08566363507337
221074	SLC39A12	-0.119427997466859	6.00777344293326	-0.700683538914514	0.48527151606804	0.605185154465071	-6.08567747177432
10360	NPM3	-0.109713076875098	5.90596676912916	-0.699655968527123	0.485910137187609	0.605875326239012	-6.08637807311639
3127	HLA-DRB5	0.0750051224547335	5.46900428736846	0.699329143331507	0.486113351454443	0.606022447789717	-6.08660069059765
509	ATP5F1C	0.0900436264025632	5.89480144926472	0.698887093386548	0.486388284792807	0.606258912035347	-6.08690162991559
283796	GOLGA8IP	-0.129572097708998	8.24940545266145	-0.697833333476244	0.487044016135579	0.606928282770073	-6.08761825082604
1727	CYB5R3	0.126980532485918	6.14915022952428	0.69774981662824	0.487096007561356	0.606928282770073	-6.08767500162564
5214	PFKP	0.0722893201624659	5.45732234435145	0.694814672404916	0.48892514545321	0.609100684883984	-6.08966520350405
79745	CLIP4	-0.122231001180131	6.57374523217028	-0.694348947847762	0.489215723403905	0.609355930832925	-6.08998022950008
388649	C1orf146	-0.0950805076925878	5.62648622136414	-0.694027043769403	0.489416623167535	0.609468034362134	-6.09019785013903
9079	LDB2	0.149662647396076	6.82945934827795	0.69393009071964	0.489477140239369	0.609468034362134	-6.09026337490012
4176	MCM7	-0.165801420095054	6.25930938133895	-0.692862676888709	0.490143679328145	0.610178645877658	-6.09098417730792
55692	LUC7L	0.172934724565981	7.07578059192394	0.692741364559861	0.49021946335242	0.610178645877658	-6.09106602753992
9592	IER2	0.10346207672758	5.98049655064418	0.692048151668113	0.490652637511786	0.610608074026354	-6.09153347087028
152007	GLIPR2	0.194708082777814	6.03018601473012	0.691914458680794	0.490736203496078	0.610608074026354	-6.09162356870046
148413	MRPL20-AS1	-0.110578906813451	6.77179292997015	-0.690857256296253	0.49139729094002	0.611323676675032	-6.09233542767344
54940	OCIAD1	-0.108950249279242	6.19286674261255	-0.690404156183406	0.491680771222912	0.611569348288635	-6.09264018942189
2538	G6PC	-0.0760277289357676	5.93600948831109	-0.690210809679232	0.491801764847236	0.611612862859163	-6.09277017688669
83882	TSPAN10	-0.102890131465156	6.1539797050781	-0.689484105738031	0.492256671536508	0.612071549448523	-6.09325842011858
55658	RNF126	0.0582413098936758	5.58244773641893	0.688427813018071	0.492918305092275	0.612787074739714	-6.09396719343471
337882	KRTAP19-1	0.106261376383253	6.10828355407793	0.688269290143908	0.493017641369712	0.61280343432617	-6.09407346963345
54665	RSBN1	0.0871214071051511	5.81342800451512	0.687833164843221	0.493290989806583	0.613036041334256	-6.09436572985739
56052	ALG1	0.0963466712880976	6.37687319185508	0.6876788051934	0.493387756924601	0.613049159442746	-6.09446912682235
6474	SHOX2	-0.109876443016873	7.00097406384615	-0.687100054701917	0.493750664031949	0.613392902154296	-6.09485659522799
51434	ANAPC7	-0.12829214251556	6.68387246189549	-0.686407445872577	0.494185157136952	0.6138254414674	-6.09531986650503
79444	BIRC7	-0.144449948379176	9.51198542647452	-0.6857702815245	0.494585051863617	0.614214862696853	-6.09574564387754
57215	THAP11	0.12930863339651	6.93200477543169	0.68518880249941	0.494950150979245	0.614560943532986	-6.09613386874184
8225	GTPBP6	0.111829838098831	7.14803921056616	0.684257222030026	0.495535376808285	0.615180178855397	-6.09675515982875
51244	CCDC174	0.0837029796378843	6.02638380689283	0.683956472768746	0.495724389901308	0.615307407329063	-6.09695555738646
79719	AAGAB	-0.0974790389610209	6.54775332767436	-0.683696044796048	0.495888093707613	0.615403182260879	-6.09712901732329
6838	SURF6	0.101528056018248	5.66464556763375	0.683336641721142	0.496114060949285	0.615576179970401	-6.09736829298608
2327	FMO2	0.0983844857777125	6.33476262073612	0.683062542645684	0.496286432589687	0.61568262772946	-6.09755069310031
125931	CEACAM20	-0.138118408009653	5.68368095439897	-0.682663245147935	0.496537595372346	0.615886767956175	-6.09781627732279
53827	FXYD5	0.163296271115343	7.00227074945349	0.682158952946423	0.496854899458536	0.616172861885185	-6.09815147692562
23558	WBP2	0.173864066623829	6.35774570494888	0.681657474028959	0.497170542296241	0.616334361435159	-6.09848456347216
55012	PPP2R3C	0.0598942590741407	5.44952164193972	0.681349324731778	0.497364552685495	0.616334361435159	-6.09868911860279
7514	XPO1	0.0818626783956384	5.63789662352205	0.681276793467232	0.497410224231203	0.616334361435159	-6.09873725287287
8638	OASL	0.0921063466544201	5.93587381920227	0.681204964533719	0.497455455769634	0.616334361435159	-6.0987849160539
3850	KRT3	0.108783628564057	6.65679470936959	0.681162890337984	0.497481951427728	0.616334361435159	-6.09881283271644
781	CACNA2D1	-0.0762556683158673	5.87489585969432	-0.681126027566745	0.49750516588916	0.616334361435159	-6.09883729014263
143379	C10orf82	0.0872817833572972	5.42753069961419	0.680524894717154	0.49788381416195	0.616696011584328	-6.09923594026354
125115	KRT40	-0.101108750111573	6.02846629018794	-0.679894233753735	0.498281229433968	0.617013857287385	-6.09965379795605
4043	LRPAP1	-0.0992387603317084	5.55609548267599	-0.679716664864446	0.498393156604106	0.617013857287385	-6.09977138078499
79899	PRR5L	0.110915186262778	5.68779884005156	0.679638186884206	0.498442628035542	0.617013857287385	-6.09982333776415
388403	YPEL2	0.0954654233079744	6.11414250093626	0.679567009345919	0.498487499664749	0.617013857287385	-6.09987045629245
