EntrezID	Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B
5291	PIK3CB	-0.0695699885096355	5.28452888918851	-0.226430495201585	0.826503945152927	0.917253662245059	-6.68150476174227
90326	THAP3	0.0427372784709323	4.64885361889868	0.22596611573154	0.826853025852948	0.917530810425435	-6.68162037292591
150	ADRA2A	0.0592427864314216	5.00321722793653	0.225907362424643	0.82689719447304	0.917530810425435	-6.68163498335899
158830	CXorf65	-0.0529841903454873	6.18446799909617	-0.225541335919196	0.827172374758402	0.917616788191039	-6.68172592024374
196463	PLBD2	-0.0575139843862864	4.98504492633596	-0.225439531579156	0.827248916207033	0.917616788191039	-6.68175118698765
54619	CCNJ	-0.0525785891326072	4.56420291529028	-0.225419804529889	0.827263748188026	0.917616788191039	-6.68175608172681
143689	PIWIL4	-0.0841536739004676	4.99067968922801	-0.225297126970861	0.827355986201783	0.917616788191039	-6.6817865113868
340441	POTEA	0.0474112527678763	4.61755719928381	0.225261930620718	0.827382449932854	0.917616788191039	-6.68179523867641
5770	PTPN1	0.0404425898170508	10.1698232382723	0.225162639030616	0.827457107401152	0.917616788191039	-6.68181985177081
2077	ERF	0.0480969830989615	6.0591368556466	0.225136115872659	0.827477050511706	0.917616788191039	-6.68182642470368
283	ANG	-0.0480398836966867	4.63840547840155	-0.224978091995693	0.827595873495505	0.917636738329769	-6.68186557011943
6433	SFSWAP	0.0445123390218587	7.15117256102183	0.224921299536811	0.827638578634358	0.917636738329769	-6.68187963202511
84634	KISS1R	-0.0746890051878593	4.79162543043429	-0.224755714179926	0.827763094165413	0.917695215641982	-6.68192061122134
22953	P2RX2	-0.038366604809517	4.92789605978902	-0.224468416330073	0.827979146348452	0.91771254778913	-6.6819916412191
7699	ZNF140	-0.052911593492202	5.59064692506996	-0.224434340050854	0.828004773241513	0.91771254778913	-6.68200006010669
2022	ENG	0.0723163897624772	5.84419783625287	0.224430574924213	0.828007604799351	0.91771254778913	-6.68200099024168
6018	RLF	0.0503259060936445	6.63902638845023	0.224270293177022	0.828128146924973	0.91771254778913	-6.68204057187483
5753	PTK6	0.046848189736111	5.20805362272328	0.224257721569752	0.828137601782495	0.91771254778913	-6.6820436752567
30001	ERO1A	-0.0470559739616574	7.24617612258639	-0.224013100275097	0.828321582551641	0.917836879669407	-6.6821040274007
23008	KLHDC10	-0.0471794160852701	4.69150882865628	-0.223419411653892	0.828768145232787	0.918245831374311	-6.68225022977682
56951	C5orf15	0.0457982376706791	9.27635840126	0.22333149168007	0.828834282800792	0.918245831374311	-6.68227184847017
162417	NAGS	-0.0559363019131309	4.74672556217675	-0.222990220982869	0.829091016521433	0.918321750480191	-6.68235568410786
84947	SERAC1	0.0437749326483736	4.77479170596925	0.222753072085101	0.829269433557507	0.918321750480191	-6.68241386690495
3703	STT3A	0.0650479496979042	8.11098038849523	0.222553180255144	0.829419828721798	0.918321750480191	-6.68246286145748
57561	ARRDC3	-0.0648424159029686	7.46873961035756	-0.22253408285359	0.829434197668542	0.918321750480191	-6.68246754005897
23533	PIK3R5	0.0448755328636343	6.26605427527616	0.222516512082021	0.829447418034206	0.918321750480191	-6.68247184430681
90550	MCU	0.0509624881211943	6.60723192019647	0.222515308899318	0.829448323319005	0.918321750480191	-6.68247213903381
1871	E2F3	0.0430496235208295	9.65659302492303	0.222481479303451	0.829473777102693	0.918321750480191	-6.68248042515705
55291	PPP6R3	0.0443284938018653	8.8017378160464	0.222382717663972	0.829548087740003	0.918321750480191	-6.6825046084285
1136	CHRNA3	0.0414550432880612	4.79173533111191	0.222357678662335	0.829566927977952	0.918321750480191	-6.68251073791917
50485	SMARCAL1	0.0455922881432294	8.19252430566761	0.222285771786755	0.829621033927474	0.918321750480191	-6.68252833676923
81622	UNC93B1	0.067563248221493	4.89217160791782	0.221875246589477	0.829929949944136	0.918584170705136	-6.68262870310169
28227	PPP2R3B	0.0754886389563918	5.35130267522411	0.221766758281323	0.830011591541714	0.918595015100178	-6.68265519601107
84263	HSDL2	0.0434788214731539	7.23581408696587	0.221509161434824	0.830205451802284	0.918730042127748	-6.68271805004424
283459	GATC	-0.0588649709688633	5.51215632767723	-0.221073284359673	0.830533508973986	0.919013539224698	-6.68282424038779
6277	S100A6	-0.0504331803763982	11.5541612675565	-0.220855639927236	0.830697329431404	0.919115269479918	-6.68287718657099
706	TSPO	0.0852351162939495	7.96228672420168	0.220646561179673	0.830854710803826	0.919209858296939	-6.68292800047395
9495	AKAP5	-0.0489729076995502	13.1283130643087	-0.2203951057201	0.831044001452965	0.91930179789061	-6.68298905052104
83657	DYNLRB2	0.101064237254713	6.83284926507931	0.220345146331527	0.831081611279333	0.91930179789061	-6.68300117180862
2823	GPM6A	-0.0529207704428414	5.78689846185178	-0.220060802421186	0.831295676450175	0.919459041443939	-6.68307010843632
8269	TMEM187	-0.0451299345998928	6.83008568115229	-0.219872024589672	0.831437804022727	0.919536697710803	-6.68311582735484
4731	NDUFV3	-0.0441862661815602	5.60518694584953	-0.219707413407846	0.831561742321919	0.919594225681375	-6.6831556618678
5431	POLR2B	-0.0382393297403851	8.63183912295091	-0.219489394350861	0.831725899943823	0.919696216957685	-6.68320837526543
11100	HNRNPUL1	0.0451873906136999	10.9179371123615	0.219094830354814	0.8320230095299	0.919945191962064	-6.68330364284747
65018	PINK1	0.0468929703022951	6.36204610114076	0.218629485583019	0.832373454442569	0.920118380660343	-6.6834157828167
23516	SLC39A14	0.0688375376403716	5.49704723428019	0.218522888077342	0.832453737207582	0.920118380660343	-6.68344143779233
55857	KIZ	-0.0689182768935916	5.20705548905045	-0.218243851148519	0.832663900762239	0.920118380660343	-6.6835085354784
374868	ATP9B	-0.0560448724240388	5.46394565548974	-0.218233716403449	0.832671534265074	0.920118380660343	-6.6835109709019
10195	ALG3	-0.0401445898500636	7.80995741854542	-0.218225140127177	0.832677993941972	0.920118380660343	-6.68351303173124
27037	TRMT2A	0.056105450557852	5.20566803886443	0.218203607766895	0.832694212239573	0.920118380660343	-6.68351820547959
10744	PTTG2	-0.0630454601274488	5.97784984257418	-0.218124137816028	0.832754070200641	0.920118380660343	-6.68353729597882
11344	TWF2	0.0520350469220023	9.73652437703533	0.218113308879456	0.83276222680815	0.920118380660343	-6.68353989680504
55568	GALNT10	-0.0909130493410002	7.07804890152786	-0.21798811715789	0.83285652569464	0.920118380660343	-6.68356995530558
4717	NDUFC1	0.0520980870081278	8.46249645213916	0.217931363411819	0.832899275595402	0.920118380660343	-6.6835835762481
401898	ZNF833P	-0.0440389373252899	4.62502642049975	-0.217819911753096	0.83298322855465	0.920131625079892	-6.68361031453293
93611	FBXO44	0.0684597469845896	5.92307170387553	0.217504711802472	0.833220670891587	0.920314400312701	-6.6836858607575
8569	MKNK1	0.043008647291332	8.12262813620622	0.217303043844372	0.833372598325898	0.920402698643425	-6.68373413924845
5931	RBBP7	-0.0442735774801335	8.73142965289216	-0.217111624803517	0.833516811576896	0.920459277446355	-6.68377992325175
9400	RECQL5	-0.0688296332553842	6.25582977666035	-0.217043939712437	0.833567806472028	0.920459277446355	-6.68379610277032
10400	PEMT	0.0466033000713386	5.14893557489767	0.216839077527187	0.833722157611026	0.920550216512485	-6.68384504287263
3669	ISG20	-0.0665605655054176	12.0491495472422	-0.216303421605841	0.834125777813086	0.920870243351084	-6.68397279138465
25813	SAMM50	0.0653717079037524	9.55169907260644	0.216263259365852	0.834156042428614	0.920870243351084	-6.68398235708807
445328	ARHGEF35	0.0754689533989428	5.7404460711306	0.216109043655215	0.834272255787456	0.920919024648054	-6.68401907134058
90288	EFCAB12	0.0420396915485624	4.69569935860931	0.216011398516914	0.834345841122088	0.920920746252332	-6.68404230441058
729597	SPDYE6	-0.0519581275856709	5.05588371371955	-0.21566667900648	0.834605635465017	0.921116806960996	-6.68412424181717
79992	AGPAT4-IT1	-0.0786270609914279	5.30852901342017	-0.215584525987618	0.834667552436266	0.921116806960996	-6.6841437499279
3490	IGFBP7	-0.0716816105354265	4.86160029826466	-0.215261432323341	0.834911073097224	0.92118842101256	-6.6842204007073
393046	OR2A5	0.0517780696719239	4.95599241753864	0.215123491446745	0.83501504702397	0.92118842101256	-6.68425309120547
9423	NTN1	0.053438624490763	4.74473915216215	0.215053446038993	0.835067845573564	0.92118842101256	-6.68426968328159
1453	CSNK1D	0.0502714587944606	7.56698028461114	0.215049655158154	0.835070703074043	0.92118842101256	-6.68427058109794
5443	POMC	-0.0782645793448769	5.85455963147048	-0.215020501677219	0.835092678551273	0.92118842101256	-6.68427748516361
28966	SNX24	-0.0475004830681858	4.71542897113591	-0.2139606173984	0.835891708562203	0.921895051000512	-6.68452785644778
51234	EMC4	0.0409862360886013	10.4182005109505	0.213897603460279	0.835939220163139	0.921895051000512	-6.68454270340591
8030	CCDC6	-0.0439126940482204	9.35702629905649	-0.213845168102488	0.835978756212641	0.921895051000512	-6.6845550546083
8089	YEATS4	-0.0451048123582485	8.46158667202802	-0.213788249170194	0.83602167342022	0.921895051000512	-6.68456845853287
3587	IL10RA	-0.0519372435604559	9.70363725453648	-0.213645481574447	0.836129323589739	0.92193001805994	-6.6846020635679
80177	MYCT1	-0.0509901767472343	5.17113724631857	-0.2133673833972	0.836339026778317	0.92193001805994	-6.684667459375
84958	SYTL1	0.0511278631212679	9.09050122787825	0.213310936978524	0.836381592560249	0.92193001805994	-6.68468072267688
79925	SPEF2	-0.0500690796864864	4.82474179030633	-0.213308602452774	0.836383353019331	0.92193001805994	-6.68468127114928
54512	EXOSC4	0.0692379111605606	6.33747876629649	0.213106477986534	0.836535778205893	0.92193001805994	-6.68472873567858
4688	NCF2	-0.0527502768161048	4.93683269698291	-0.213078964903131	0.836556526815304	0.92193001805994	-6.68473519308728
9745	ZNF536	-0.0448720175075188	4.72774783333743	-0.213076857789484	0.836558115871377	0.92193001805994	-6.68473568759962
1795	DOCK3	0.0446697344569902	4.6567573058867	0.212951081674852	0.836652969958774	0.921955086951037	-6.68476519687052
10501	SEMA6B	-0.0599628504504581	5.40569507947148	-0.212582715885445	0.836930789440724	0.922181754032152	-6.68485152280533
338322	NLRP10	-0.0488722838654567	4.80780582499732	-0.212231854759562	0.837195429614493	0.922298777438277	-6.6849336091489
57162	PELI1	-0.0834934700820114	6.95458566083879	-0.212072361146674	0.837315736397891	0.922298777438277	-6.68497087944035
11318	GPR182	-0.0564884332529312	4.63785645092416	-0.212025408367455	0.837351153967219	0.922298777438277	-6.68498184603571
574042	SNORA10	0.0635832883409879	6.70807341501514	0.212018648425667	0.837356253180408	0.922298777438277	-6.6849834247338
148345	C1orf127	-0.0442932493222221	4.65976485356659	-0.211963753747537	0.837397662074218	0.922298777438277	-6.68499624284194
51430	SUCO	0.0556370111252003	5.35906167150667	0.2117942249019	0.837525546758527	0.922308144269945	-6.68503580772951
167153	TENT2	0.0477443679058069	9.23888023618446	0.211761232759661	0.837550435094504	0.922308144269945	-6.68504350384496
57232	ZNF630	0.0501964613672436	4.85832747943447	0.21157841654604	0.837688349980687	0.922380575512664	-6.68508612811115
4705	NDUFA10	0.0639570615292007	7.71596371763103	0.211455057335351	0.837781414415392	0.922403613598141	-6.68511486919212
147804	TPM3P9	-0.0493557312378279	7.26230111283239	-0.211283055629641	0.837911180163587	0.922467052658139	-6.68515491567099
29090	TIMM21	0.0459771368617972	7.55288186908451	0.211017413818436	0.838111602535131	0.922608260870786	-6.68521670069243
339500	ZNF678	-0.040940107413042	5.09577873761878	-0.21073472759637	0.838324898427929	0.922761557107315	-6.68528236561467
57466	SCAF4	-0.0530364398937211	7.63568941472858	-0.210641561238381	0.838395198569973	0.922761557107315	-6.68530398807043
55454	CSGALNACT2	-0.0640125628474824	5.88072395319316	-0.210154289476727	0.838762902261479	0.923086802230613	-6.68541692218199
84292	WDR83	0.0587510697933311	6.21706228648388	0.209751740943674	0.839066704099028	0.923121381665094	-6.68551002503245
54475	NLE1	-0.0613060557868161	5.49397463400778	-0.209750281872631	0.839067805306555	0.923121381665094	-6.68551036217046
80308	FLAD1	-0.0674358267701578	5.45517815771034	-0.20971744884007	0.839092585544744	0.923121381665094	-6.68551794807154
3135	HLA-G	-0.081314231918503	9.4118235310738	-0.20971352207433	0.83909554922498	0.923121381665094	-6.68551885525167
3978	LIG1	0.0701697367406542	8.14570158380918	0.209634339412867	0.839155311989159	0.923121381665094	-6.68553714482254
123811	CEP20	-0.0376271339095773	9.07427985209172	-0.209509395113438	0.839249615403158	0.923127413809295	-6.68556599049976
27309	ZNF330	-0.0708459581472241	6.18267794375747	-0.209435762322966	0.839305192048573	0.923127413809295	-6.68558298201117
4924	NUCB1	0.0439820438928482	12.0251283245605	0.209090043474652	0.839566146939127	0.923261276371743	-6.68566268115373
100507321	ERVK13-1	0.0516662189921604	5.88376054455138	0.209024196938452	0.839615851497315	0.923261276371743	-6.68567784610176
26036	ZNF451	0.0477931920517847	5.52658537594692	0.208987535529771	0.839643525860365	0.923261276371743	-6.68568628745002
51678	MPP6	-0.06178740545454	6.59797075032738	-0.208733933156365	0.83983496755125	0.923273645299008	-6.68574463969985
6621	SNAPC4	0.0414126981272247	8.48334931916282	0.208711204769206	0.839852125518509	0.923273645299008	-6.68574986593155
404217	CTXN1	0.0608210093728525	4.56171301503012	0.208685667894255	0.839871403759797	0.923273645299008	-6.6857557372836
56157	TEX13A	0.0409778740527411	4.98447782370632	0.208530677930294	0.839988410905041	0.923322887021308	-6.68579135680847
89790	SIGLEC10	0.109924886566793	5.02310788312452	0.208410102081772	0.840079440599482	0.923343568082607	-6.68581904923781
6730	SRP68	-0.0383990270209242	9.18934996594085	-0.208201702875402	0.840236779264914	0.923354194761722	-6.68586687453917
80228	ORAI2	-0.0696643997411783	4.77975638079677	-0.208149775572433	0.84027598488527	0.923354194761722	-6.68587878391248
54960	GEMIN8	-0.0634940943943576	5.38831927689948	-0.208110343107649	0.840305757097404	0.923354194761722	-6.6858878256687
404672	GTF2H5	0.0571026526956402	9.51453555620204	0.207867617689404	0.840489025118564	0.923476211666749	-6.68594344462528
22888	UBOX5	0.0533358541093785	5.94489544373907	0.207759819789161	0.840570420437244	0.92348628593492	-6.68596812522635
27245	AHDC1	0.0488161936602536	5.66217489979192	0.207512739418636	0.840756991921786	0.92361189953707	-6.68602464712055
26121	PRPF31	-0.0402875366370417	9.64719632781195	-0.207361930725788	0.840870873492541	0.923657645058044	-6.68605911328984
114926	SMIM19	-0.0477741778982672	9.32534054501174	-0.206777391364616	0.841312319741161	0.924063166412721	-6.68619247103203
64343	AZI2	-0.0493042094976959	6.9313496704178	-0.206569365002379	0.84146943640894	0.924156348902655	-6.68623984064485
55140	ELP3	0.0413872272942477	9.20915359287196	0.206317232254951	0.841659875552435	0.924286109148281	-6.68629719047517
11340	EXOSC8	-0.0379458770322803	8.99081571830401	-0.205676578004152	0.842143819845223	0.924669572367105	-6.68644260122293
57187	THOC2	0.0557701196904778	6.34391565069858	0.20562092226039	0.84218586504868	0.924669572367105	-6.68645521240994
55172	DNAAF2	-0.0865424394248873	6.18696548832251	-0.205453662554337	0.842312224847127	0.924669572367105	-6.68649309192
9415	FADS2	-0.049225629120321	4.75947109984683	-0.205401327561241	0.842351763395787	0.924669572367105	-6.6865049380253
6845	VAMP7	-0.0404234334752829	9.6233705455676	-0.205376323656047	0.842370653756612	0.924669572367105	-6.68651059664317
153770	PLAC8L1	-0.0415299963437121	4.66100399952322	-0.20514276076612	0.842547114920933	0.92473804649648	-6.68656342119176
51236	HGH1	-0.041316106698889	4.77420218195842	-0.205102303682122	0.842577681971218	0.92473804649648	-6.68657256526306
80700	UBXN6	0.0364369135144988	7.99482388236482	0.204809193164226	0.842799147920993	0.924835240240675	-6.68663876052157
337876	CHSY3	-0.0454621920107998	4.59803768965791	-0.204720847567945	0.842865902251392	0.924835240240675	-6.68665869387205
22936	ELL2	0.0439675051357185	4.82118143640536	0.2046979077208	0.842883235924025	0.924835240240675	-6.68666386838079
8045	RASSF7	0.0399101842051053	9.64720564805091	0.20458660068271	0.842967342386829	0.924848158551398	-6.68668896760504
10369	CACNG2	0.0432387849685796	4.70748723257936	0.204362432070099	0.843136736459478	0.92495463855606	-6.6867394755952
80209	PROSER1	-0.0397645734803866	8.59429819747464	-0.203749158600821	0.843600203778571	0.925383682696706	-6.68687737376573
10293	TRAIP	0.0534131412788064	5.40764714911301	0.203245288763165	0.843981040295364	0.925620045375085	-6.68699036496767
